#tecplot ASCII: ./solution/fluid.solution.monitor.tmp.dat
### Reference values ##################################
# Reynolds_length       = 1
# Reference density     = 0.099477
# Reference temperature = 275.891
# Reference pressure    = 7876.67
# Speed of sound        = 332.946
# Angle alpha (degree)  = 0
# Angle beta (degree)   = 0
# Gas constant          = 287
### Initial values ####################################
# Reference Mach number = 0.901
# Reference velocity    = 299.984
### Geometric values ##################################
# Grid scale            = 1
# Relation area         = 0.352809
### Global values #####################################
# adaptation_level      =    0
# dimless_pointdata     =    0
# ndomains              =    2
#######################################################
TITLE="Monitoring file: ./solution/fluid.solution.monitor.tmp.dat"
VARIABLES= "thistime" "Inner-iter" "Residual" "C-lift" "C-drag" "C-my"
 0.058 72 8.95073065319e-08 -0.0232416152151 0.000890113411437 0.0266888886388

 0.0585 1 0.0013195811173 -0.0237137519566 0.000899629195442 0.0273110883598
 0.0585 2 0.00108631783865 -0.0239093617793 0.000899848540277 0.0273807424575
 0.0585 3 0.000965221309452 -0.0240064791526 0.000898990909229 0.0274862734258
 0.0585 4 0.000858824653948 -0.0240037181634 0.0008989797194 0.0274675168384
 0.0585 5 0.000764162944176 -0.0239832807273 0.000898378363361 0.0274321066074
 0.0585 6 0.00064333515997 -0.0239670066265 0.000897749213054 0.0274085521804
 0.0585 7 0.000504863860611 -0.0239584707844 0.000897367582167 0.027396351627
 0.0585 8 0.000374874668719 -0.0239523957574 0.000897074152262 0.027387671655
 0.0585 9 0.000274740854158 -0.0239478169199 0.000896841883247 0.0273813317639
 0.0585 10 0.000211089521054 -0.0239443236991 0.0008966721716 0.0273766838668
 0.0585 11 0.000174203464085 -0.023941694544 0.000896560138472 0.0273732918778
 0.0585 12 0.000148842076364 -0.0239398118719 0.000896492139786 0.0273709207526
 0.0585 13 0.000126609351042 -0.0239385568719 0.000896452983403 0.0273693672652
 0.0585 14 0.000106658238511 -0.023937762505 0.000896429971249 0.0273683907843
 0.0585 15 9.09367006217e-05 -0.0239372710227 0.000896415119351 0.0273677814156
 0.0585 16 8.04109821778e-05 -0.023936964855 0.000896404265137 0.0273673898145
 0.0585 17 7.38019842865e-05 -0.0239367682875 0.000896395534112 0.0273671237389
 0.0585 18 6.87596214614e-05 -0.0239366356232 0.000896388238356 0.0273669305609
 0.0585 19 6.35506632682e-05 -0.02393653949 0.000896382212814 0.027366780791
 0.0585 20 5.75724625432e-05 -0.0239364632802 0.000896377445892 0.0273666572946
 0.0585 21 5.10178912975e-05 -0.0239363973659 0.000896373927028 0.0273665501213
 0.0585 22 4.43966763558e-05 -0.0239363369827 0.000896371592864 0.0273664541106
 0.0585 23 3.82061283642e-05 -0.023936280678 0.000896370315898 0.0273663673796
 0.0585 24 3.27677151677e-05 -0.0239362288036 0.000896369913654 0.0273662897813
 0.0585 25 2.81898443582e-05 -0.0239361822701 0.000896370165974 0.0273662216385
 0.0585 26 2.44195426366e-05 -0.023936141948 0.000896370859571 0.0273661632074
 0.0585 27 2.13152877401e-05 -0.0239361081669 0.000896371801372 0.0273661141909
 0.0585 28 1.87218183426e-05 -0.0239360807644 0.000896372837924 0.0273660738743
 0.0585 29 1.65127380136e-05 -0.0239360591414 0.00089637386029 0.0273660411872
 0.0585 30 1.45997753918e-05 -0.0239360424309 0.000896374798419 0.0273660148816
 0.0585 31 1.29249844941e-05 -0.0239360296505 0.000896375615285 0.0273659936888
 0.0585 32 1.14493096895e-05 -0.0239360198525 0.000896376300389 0.0273659764494
 0.0585 33 1.01443231382e-05 -0.0239360122209 0.000896376858777 0.0273659621917
 0.0585 34 8.98763069798e-06 -0.023936006093 0.000896377303278 0.0273659501451
 0.0585 35 7.96092712023e-06 -0.023936000985 0.000896377650374 0.0273659397484
 0.0585 36 7.04945951579e-06 -0.0239359965676 0.000896377916652 0.0273659306118
 0.0585 37 6.24072018159e-06 -0.0239359926311 0.00089637811674 0.0273659224757
 0.0585 38 5.52375937925e-06 -0.0239359890593 0.000896378263275 0.0273659151772
 0.0585 39 4.88864437111e-06 -0.0239359857939 0.000896378366955 0.0273659086126
 0.0585 40 4.32620793538e-06 -0.0239359828109 0.000896378436783 0.0273659027132
 0.0585 41 3.8280329081e-06 -0.0239359801021 0.000896378480272 0.0273658974283
 0.0585 42 3.3865387868e-06 -0.0239359776637 0.000896378503664 0.0273658927138
 0.0585 43 2.9950506837e-06 -0.0239359754891 0.000896378512155 0.0273658885263
 0.0585 44 2.64778497981e-06 -0.0239359735663 0.00089637851006 0.0273658848211
 0.0585 45 2.33975537518e-06 -0.0239359718782 0.000896378500946 0.0273658815521
 0.0585 46 2.06663731021e-06 -0.0239359704035 0.000896378487719 0.0273658786735
 0.0585 47 1.82463331622e-06 -0.0239359691189 0.000896378472685 0.0273658761407
 0.0585 48 1.61036398256e-06 -0.0239359680009 0.000896378457594 0.027365873912
 0.0585 49 1.42079381016e-06 -0.0239359670271 0.000896378443693 0.0273658719497
 0.0585 50 1.25318611653e-06 -0.0239359661772 0.000896378431778 0.02736587022
 0.0585 51 1.10507519768e-06 -0.0239359654335 0.000896378422263 0.0273658686936
 0.0585 52 9.742471964e-07 -0.0239359647809 0.000896378415256 0.0273658673452
 0.0585 53 8.58722892378e-07 -0.0239359642068 0.000896378410636 0.0273658661531
 0.0585 54 7.56739820043e-07 -0.0239359637006 0.000896378408129 0.0273658650986
 0.0585 55 6.66733501661e-07 -0.0239359632538 0.000896378407368 0.0273658641655
 0.0585 56 5.87318384747e-07 -0.0239359628589 0.000896378407949 0.0273658633399
 0.0585 57 5.17269241167e-07 -0.0239359625097 0.000896378409474 0.0273658626095
 0.0585 58 4.55503502013e-07 -0.0239359622008 0.000896378411579 0.0273658619633
 0.0585 59 4.01064799124e-07 -0.0239359619276 0.000896378413952 0.0273658613918
 0.0585 60 3.53107810367e-07 -0.0239359616858 0.000896378416344 0.0273658608862
 0.0585 61 3.10884517971e-07 -0.0239359614718 0.000896378418565 0.0273658604389
 0.0585 62 2.73731901363e-07 -0.0239359612822 0.000896378420488 0.027365860043
 0.0585 63 2.41061185216e-07 -0.023935961114 0.000896378422035 0.0273658596925
 0.0585 64 2.12348612391e-07 -0.0239359609647 0.000896378423173 0.0273658593821
 0.0585 65 1.87127665824e-07 -0.0239359608321 0.000896378423902 0.0273658591069
 0.0585 66 1.64982616666e-07 -0.0239359607141 0.000896378424246 0.0273658588628
 0.0585 67 1.45543200158e-07 -0.023935960609 0.000896378424248 0.0273658586462
 0.0585 68 1.2848018466e-07 -0.0239359605153 0.00089637842396 0.0273658584539
 0.0585 69 1.13501589377e-07 -0.0239359604317 0.00089637842344 0.027365858283
 0.0585 70 1.00349340079e-07 -0.0239359603571 0.000896378422746 0.0273658581312
 0.0585 71 8.8796185122e-08 -0.0239359602904 0.00089637842193 0.0273658579963

 0.0585 1 0.0013171810172 -0.0237184475788 0.00089975655767 0.027320678222
 0.0585 2 0.00106585286608 -0.0239187339151 0.000900004612105 0.0273986143804
 0.0585 3 0.000959562189009 -0.0240169553755 0.000899211333001 0.0275063686884
 0.0585 4 0.000861840590622 -0.0240162976157 0.000899221272639 0.0274909358827
 0.0585 5 0.000768480470195 -0.023997028065 0.000898619359572 0.0274573681208
 0.0585 6 0.000646078803357 -0.0239814038592 0.000897991240156 0.02743476141
 0.0585 7 0.00050561044767 -0.0239730493217 0.000897603858524 0.0274227485047
 0.0585 8 0.000374749598709 -0.0239669357694 0.000897307194234 0.027413938594
 0.0585 9 0.000274800584546 -0.0239622658809 0.000897074233613 0.0274073993736
 0.0585 10 0.000211736408488 -0.023958676067 0.000896904311269 0.027402550499
 0.0585 11 0.000175201686342 -0.0239559535983 0.000896792272141 0.0273989737667
 0.0585 12 0.000149829120367 -0.0239539906116 0.000896724303246 0.0273964488432
 0.0585 13 0.000127405329612 -0.0239526722634 0.000896685072804 0.0273947763526
 0.0585 14 0.000107271633572 -0.0239518317202 0.000896662023715 0.0273937138219
 0.0585 15 9.14704784839e-05 -0.0239513096745 0.000896647256031 0.0273930472258
 0.0585 16 8.09606100564e-05 -0.0239509858237 0.000896636587529 0.027392621644
 0.0585 17 7.43874814525e-05 -0.0239507810264 0.000896628090835 0.0273923385739
 0.0585 18 6.93492284806e-05 -0.0239506463682 0.000896621051368 0.027392139652
 0.0585 19 6.41004391299e-05 -0.0239505518288 0.000896615281311 0.0273919907094
 0.0585 20 5.80527038909e-05 -0.0239504790292 0.000896610754934 0.0273918714395
 0.0585 21 5.14163715058e-05 -0.0239504172449 0.000896607453668 0.0273917699444
 0.0585 22 4.47165415923e-05 -0.0239503611271 0.000896605312216 0.0273916800094
 0.0585 23 3.84598441986e-05 -0.0239503088838 0.000896604202907 0.0273915991398
 0.0585 24 3.29703637671e-05 -0.0239502606814 0.000896603941836 0.0273915268552
 0.0585 25 2.83559256645e-05 -0.023950217349 0.000896604314338 0.027391463327
 0.0585 26 2.45593785611e-05 -0.0239501797229 0.000896605107851 0.0273914087534
 0.0585 27 2.14355466101e-05 -0.0239501481612 0.000896606132357 0.0273913628769
 0.0585 28 1.88264849483e-05 -0.0239501225436 0.000896607236358 0.0273913250486
 0.0585 29 1.66041800815e-05 -0.0239501023319 0.000896608312525 0.0273912942938
 0.0585 30 1.46797076128e-05 -0.0239500867116 0.000896609293589 0.0273912694556
 0.0585 31 1.29950617883e-05 -0.0239500747688 0.000896610145674 0.0273912493663
 0.0585 32 1.15109876211e-05 -0.0239500656148 0.000896610859347 0.027391232954
 0.0585 33 1.01985552364e-05 -0.0239500584823 0.000896611440234 0.0273912193221
 0.0585 34 9.03495686495e-06 -0.0239500527419 0.000896611901853 0.0273912077559
 0.0585 35 8.0020268467e-06 -0.0239500479404 0.000896612262214 0.0273911977399
 0.0585 36 7.08497066582e-06 -0.0239500437712 0.000896612538601 0.0273911889167
 0.0585 37 6.27132923412e-06 -0.0239500400421 0.00089661274655 0.02739118105
 0.0585 38 5.55013716518e-06 -0.0239500366482 0.000896612899661 0.0273911739906
 0.0585 39 4.91140691522e-06 -0.0239500335382 0.000896613009331 0.0273911676424
 0.0585 40 4.34589103514e-06 -0.0239500306921 0.000896613084734 0.0273911619406
 0.0585 41 3.84508483458e-06 -0.0239500281051 0.0008966131332 0.0273911568363
 0.0585 42 3.40132944064e-06 -0.0239500257751 0.00089661316076 0.0273911522863
 0.0585 43 3.0078889978e-06 -0.0239500236967 0.000896613172538 0.0273911482473
 0.0585 44 2.65893217992e-06 -0.0239500218589 0.000896613172927 0.0273911446746
 0.0585 45 2.34943521491e-06 -0.0239500202449 0.000896613165644 0.0273911415226
 0.0585 46 2.07504289539e-06 -0.0239500188341 0.000896613153747 0.0273911387457
 0.0585 47 1.83193156909e-06 -0.0239500176039 0.000896613139648 0.0273911363002
 0.0585 48 1.61669985097e-06 -0.0239500165316 0.000896613125169 0.0273911341455
 0.0585 49 1.42629340872e-06 -0.0239500155955 0.000896613111605 0.0273911322451
 0.0585 50 1.2579591628e-06 -0.0239500147766 0.000896613099794 0.0273911305669
 0.0585 51 1.10921730531e-06 -0.0239500140579 0.000896613090186 0.0273911290829
 0.0585 52 9.77841589752e-07 -0.0239500134254 0.000896613082925 0.0273911277692
 0.0585 53 8.61841883322e-07 -0.0239500128672 0.00089661307792 0.0273911266054
 0.0585 54 7.59446014757e-07 -0.0239500123737 0.000896613074923 0.0273911255739
 0.0585 55 6.69081011063e-07 -0.0239500119368 0.000896613073589 0.0273911246596
 0.0585 56 5.89353933919e-07 -0.0239500115496 0.000896613073539 0.0273911238493
 0.0585 57 5.19033204512e-07 -0.0239500112064 0.000896613074393 0.0273911231312
 0.0585 58 4.57030868927e-07 -0.0239500109022 0.000896613075808 0.0273911224951
 0.0585 59 4.02386061489e-07 -0.0239500106324 0.000896613077489 0.0273911219316
 0.0585 60 3.54249736722e-07 -0.0239500103932 0.0008966130792 0.0273911214326
 0.0585 61 3.11870778788e-07 -0.0239500101809 0.000896613080766 0.0273911209906
 0.0585 62 2.74583575061e-07 -0.0239500099926 0.000896613082068 0.027391120599
 0.0585 63 2.41797114088e-07 -0.0239500098252 0.000896613083036 0.027391120252
 0.0585 64 2.12985629635e-07 -0.0239500096765 0.000896613083642 0.0273911199442
 0.0585 65 1.87680732683e-07 -0.023950009544 0.000896613083887 0.0273911196712
 0.0585 66 1.65464919141e-07 -0.0239500094261 0.000896613083799 0.0273911194288
 0.0585 67 1.45966221333e-07 -0.0239500093208 0.000896613083418 0.0273911192135
 0.0585 68 1.28853786907e-07 -0.0239500092269 0.000896613082795 0.0273911190221
 0.0585 69 1.13834125101e-07 -0.023950009143 0.000896613081984 0.027391118852
 0.0585 70 1.00647793966e-07 -0.0239500090681 0.000896613081039 0.0273911187008
 0.0585 71 8.90663411063e-08 -0.0239500090011 0.00089661308001 0.0273911185663

 0.059 1 0.00134495937508 -0.0243944860829 0.000905830773324 0.0279785739278
 0.059 2 0.00101579254167 -0.0245884646072 0.000906016416561 0.028061482331
 0.059 3 0.000913239137921 -0.0246845578546 0.000905464704357 0.0281668362534
 0.059 4 0.00082700746489 -0.0246841529116 0.000905502684734 0.0281536279206
 0.059 5 0.000735415364307 -0.0246676463748 0.000904955805336 0.0281248957192
 0.059 6 0.000613950433603 -0.0246537118 0.000904358250982 0.0281048593878
 0.059 7 0.000477181868989 -0.0246460401521 0.0009039637034 0.0280938022892
 0.059 8 0.00035252238836 -0.0246402058198 0.000903660079674 0.0280853624455
 0.059 9 0.000259270315342 -0.0246356822574 0.000903429607928 0.02807900007
 0.059 10 0.000201006055929 -0.0246321681392 0.00090326778907 0.0280742204397
 0.059 11 0.000166826709559 -0.0246294869753 0.000903165573033 0.0280706634095
 0.059 12 0.000142534517394 -0.0246275476705 0.00090310642124 0.0280681373608
 0.059 13 0.000120989064808 -0.0246262407968 0.000903073857838 0.0280664529928
 0.059 14 0.000101908909265 -0.0246254043929 0.000903055666297 0.028065375197
 0.059 15 8.7180590383e-05 -0.0246248847117 0.000903044574892 0.0280646972229
 0.059 16 7.74705060487e-05 -0.0246245647252 0.000903036809125 0.0280642676487
 0.059 17 7.13047270741e-05 -0.0246243661767 0.000903030708242 0.0280639879535
 0.059 18 6.63951666283e-05 -0.0246242395828 0.000903025728403 0.02806379772
 0.059 19 6.11860908203e-05 -0.0246241539471 0.000903021760222 0.0280636602868
 0.059 20 5.5214010049e-05 -0.0246240900584 0.000903018804166 0.0280635533651
 0.059 21 4.87306712202e-05 -0.0246240367477 0.00090301684621 0.0280634639538
 0.059 22 4.22508663535e-05 -0.0246239885173 0.000903015828463 0.0280633853667
 0.059 23 3.6250679683e-05 -0.0246239434823 0.000903015638897 0.0280633148479
 0.059 24 3.10241303627e-05 -0.0246239017346 0.000903016117709 0.0280632517572
 0.059 25 2.66566026074e-05 -0.024623864089 0.000903017077706 0.0280631962269
 0.059 26 2.30756706948e-05 -0.0246238313349 0.000903018331978 0.0280631484083
 0.059 27 2.01326597136e-05 -0.0246238038684 0.000903019716236 0.0280631081264
 0.059 28 1.76736721385e-05 -0.02462378161 0.000903021102617 0.0280630748221
 0.059 29 1.55772105979e-05 -0.0246237640895 0.000903022403816 0.028063047647
 0.059 30 1.37602230884e-05 -0.0246237505838 0.000903023568471 0.0280630255943
 0.059 31 1.21689753886e-05 -0.0246237402755 0.000903024573917 0.0280630076447
 0.059 32 1.07673489947e-05 -0.0246237323734 0.000903025417808 0.0280629928704
 0.059 33 9.52853429642e-06 -0.0246237261891 0.0009030261108 0.0280629804922
 0.059 34 8.43133200956e-06 -0.0246237211782 0.000903026670192 0.0280629699069
 0.059 35 7.45845946943e-06 -0.0246237169447 0.000903027115643 0.0280629606755
 0.059 36 6.59567315122e-06 -0.024623713225 0.000903027466432 0.0280629524986
 0.059 37 5.8309902645e-06 -0.0246237098608 0.000903027739948 0.0280629451818
 0.059 38 5.15394559406e-06 -0.0246237067686 0.000903027951084 0.028062938602
 0.059 39 4.55505160847e-06 -0.0246237039132 0.0009030281122 0.0280629326806
 0.059 40 4.02554928233e-06 -0.0246237012849 0.000903028233383 0.0280629273633
 0.059 41 3.55739077582e-06 -0.0246236988852 0.000903028322845 0.0280629226064
 0.059 42 3.14331057332e-06 -0.0246236967161 0.000903028387301 0.0280629183695
 0.059 43 2.77688638706e-06 -0.0246236947753 0.000903028432281 0.0280629146111
 0.059 44 2.45253548659e-06 -0.0246236930543 0.000903028462379 0.0280629112881
 0.059 45 2.16541315636e-06 -0.024623691539 0.000903028481394 0.0280629083569
 0.059 46 1.91130500449e-06 -0.0246236902111 0.00090302849246 0.0280629057739
 0.059 47 1.68650880511e-06 -0.0246236890504 0.000903028498099 0.0280629034978
 0.059 48 1.48773635673e-06 -0.0246236880359 0.000903028500281 0.0280629014905
 0.059 49 1.31205018559e-06 -0.024623687148 0.000903028500496 0.0280628997179
 0.059 50 1.15682037096e-06 -0.024623686369 0.000903028499802 0.02806289815
 0.059 51 1.01969678909e-06 -0.0246236856833 0.000903028498905 0.0280628967611
 0.059 52 8.98586399484e-07 -0.024623685078 0.000903028498224 0.0280628955291
 0.059 53 7.9163337114e-07 -0.0246236845422 0.00090302849796 0.0280628944354
 0.059 54 6.97197260409e-07 -0.024623684067 0.000903028498157 0.028062893464
 0.059 55 6.13831354032e-07 -0.0246236836449 0.000903028498759 0.0280628926011
 0.059 56 5.40261120413e-07 -0.0246236832698 0.000903028499654 0.0280628918345
 0.059 57 4.75363064185e-07 -0.0246236829363 0.000903028500711 0.0280628911538
 0.059 58 4.18146197492e-07 -0.0246236826398 0.000903028501805 0.0280628905494
 0.059 59 3.67734480794e-07 -0.0246236823762 0.00090302850283 0.028062890013
 0.059 60 3.23351578568e-07 -0.024623682142 0.000903028503706 0.028062889537
 0.059 61 2.84307772407e-07 -0.0246236819337 0.00090302850438 0.0280628891146
 0.059 62 2.49988752122e-07 -0.0246236817486 0.000903028504826 0.0280628887397
 0.059 63 2.19846463555e-07 -0.024623681584 0.00090302850504 0.028062888407
 0.059 64 1.93391482195e-07 -0.0246236814375 0.000903028505032 0.0280628881117
 0.059 65 1.70186730079e-07 -0.0246236813071 0.000903028504824 0.0280628878494
 0.059 66 1.49842308854e-07 -0.024623681191 0.000903028504447 0.0280628876164
 0.059 67 1.32011104478e-07 -0.0246236810876 0.000903028503933 0.0280628874095
 0.059 68 1.16384933593e-07 -0.0246236809954 0.000903028503313 0.0280628872256
 0.059 69 1.02691043039e-07 -0.0246236809133 0.000903028502618 0.0280628870622
 0.059 70 9.06888350766e-08 -0.02462368084 0.000903028501875 0.028062886917

 0.059 1 0.00125704308564 -0.0243868685952 0.000905761317286 0.0279686307728
 0.059 2 0.00100127040478 -0.0245797365707 0.00090595257826 0.0280486578784
 0.059 3 0.000903048730771 -0.0246741495811 0.000905380794991 0.0281528201796
 0.059 4 0.000813994423665 -0.0246743214797 0.000905418464857 0.0281404119337
 0.059 5 0.000725476737072 -0.024658239344 0.000904884627196 0.0281124320842
 0.059 6 0.000608819519371 -0.024644584816 0.00090430079113 0.0280929397275
 0.059 7 0.00047581908267 -0.0246372375014 0.000903925005829 0.0280824947154
 0.059 8 0.000352749484077 -0.0246316844479 0.000903636778875 0.0280745783919
 0.059 9 0.000259275388024 -0.0246273652471 0.000903415982282 0.0280685921863
 0.059 10 0.000200211209606 -0.0246240010785 0.000903259562679 0.0280640814696
 0.059 11 0.000165488377057 -0.0246214318982 0.000903159883292 0.0280607210439
 0.059 12 0.000141075785499 -0.0246195751241 0.000903102042804 0.0280583378104
 0.059 13 0.000119611778649 -0.0246183285374 0.000903070586619 0.0280567566006
 0.059 14 0.000100577769459 -0.0246175365353 0.0009030534868 0.028055754196
 0.059 15 8.5817775681e-05 -0.0246170494693 0.000903043451085 0.0280551314656
 0.059 16 7.6062646915e-05 -0.0246167533856 0.000903036656632 0.0280547425296
 0.059 17 6.99171346701e-05 -0.0246165722984 0.000903031386071 0.028054492856
 0.059 18 6.51147511147e-05 -0.0246164585156 0.000903027044983 0.0280543251028
 0.059 19 6.00683945608e-05 -0.0246163824886 0.000903023528038 0.0280542050137
 0.059 20 5.42722747095e-05 -0.0246163260595 0.000903020877489 0.0280541119697
 0.059 21 4.7952143178e-05 -0.0246162786798 0.000903019119101 0.0280540338939
 0.059 22 4.1610747719e-05 -0.0246162351777 0.000903018225196 0.0280539645745
 0.059 23 3.57211115259e-05 -0.024616193903 0.000903018108396 0.0280539015975
 0.059 24 3.05793730255e-05 -0.0246161551323 0.000903018627791 0.0280538446096
 0.059 25 2.62760100837e-05 -0.0246161198442 0.000903019609686 0.0280537940102
 0.059 26 2.27447702361e-05 -0.0246160889546 0.00090302087517 0.0280537501713
 0.059 27 1.98424067654e-05 -0.0246160629606 0.000903022265017 0.0280537131013
 0.059 28 1.74182624857e-05 -0.0246160418671 0.000903023655298 0.0280536823956
 0.059 29 1.53524738437e-05 -0.0246160252741 0.000903024960699 0.0280536573352
 0.059 30 1.35628230765e-05 -0.0246160125127 0.000903026130142 0.0280536370144
 0.059 31 1.19960510028e-05 -0.0246160028085 0.000903027140953 0.0280536204957
 0.059 32 1.0616209112e-05 -0.0246159953989 0.000903027990715 0.0280536069074
 0.059 33 9.39687660545e-06 -0.0246159896193 0.000903028690303 0.0280535955171
